"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","25/04/2026 08:00 - 25/04/2026 09:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","25/04/2026 09:00 - 25/04/2026 10:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","25/04/2026 10:00 - 25/04/2026 11:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","25/04/2026 11:00 - 25/04/2026 12:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","25/04/2026 12:00 - 25/04/2026 13:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","25/04/2026 13:00 - 25/04/2026 14:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","25/04/2026 14:00 - 25/04/2026 15:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","25/04/2026 15:00 - 25/04/2026 16:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","25/04/2026 16:00 - 25/04/2026 17:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","25/04/2026 17:00 - 25/04/2026 18:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","25/04/2026 18:00 - 25/04/2026 19:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","25/04/2026 19:00 - 25/04/2026 20:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","25/04/2026 20:00 - 25/04/2026 21:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","25/04/2026 21:00 - 25/04/2026 22:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","25/04/2026 22:00 - 25/04/2026 23:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","25/04/2026 23:00 - 26/04/2026 00:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","25/04/2026 00:00 - 25/04/2026 01:00","70.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","25/04/2026 01:00 - 25/04/2026 02:00","70.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","25/04/2026 02:00 - 25/04/2026 03:00","70.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","25/04/2026 03:00 - 25/04/2026 04:00","70.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","25/04/2026 04:00 - 25/04/2026 05:00","70.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","25/04/2026 05:00 - 25/04/2026 06:00","70.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","25/04/2026 06:00 - 25/04/2026 07:00","70.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","25/04/2026 07:00 - 25/04/2026 08:00","70.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","25/04/2026 08:00 - 25/04/2026 09:00","70.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","25/04/2026 09:00 - 25/04/2026 10:00","70.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","25/04/2026 10:00 - 25/04/2026 11:00","70.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","25/04/2026 11:00 - 25/04/2026 12:00","70.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","25/04/2026 12:00 - 25/04/2026 13:00","70.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","25/04/2026 13:00 - 25/04/2026 14:00","70.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","25/04/2026 14:00 - 25/04/2026 15:00","70.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","25/04/2026 15:00 - 25/04/2026 16:00","70.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","25/04/2026 16:00 - 25/04/2026 17:00","70.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","25/04/2026 17:00 - 25/04/2026 18:00","70.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","25/04/2026 18:00 - 25/04/2026 19:00","70.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","25/04/2026 19:00 - 25/04/2026 20:00","70.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","25/04/2026 20:00 - 25/04/2026 21:00","70.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","25/04/2026 21:00 - 25/04/2026 22:00","70.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","25/04/2026 22:00 - 25/04/2026 23:00","70.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","25/04/2026 23:00 - 26/04/2026 00:00","70.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","25/04/2026 00:00 - 25/04/2026 01:00","74.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","25/04/2026 01:00 - 25/04/2026 02:00","74.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","25/04/2026 02:00 - 25/04/2026 03:00","74.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","25/04/2026 03:00 - 25/04/2026 04:00","74.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","25/04/2026 04:00 - 25/04/2026 05:00","74.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","25/04/2026 05:00 - 25/04/2026 06:00","74.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","25/04/2026 06:00 - 25/04/2026 07:00","74.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","25/04/2026 07:00 - 25/04/2026 08:00","74.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","25/04/2026 08:00 - 25/04/2026 09:00","74.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","25/04/2026 09:00 - 25/04/2026 10:00","74.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","25/04/2026 10:00 - 25/04/2026 11:00","74.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","25/04/2026 11:00 - 25/04/2026 12:00","74.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","25/04/2026 12:00 - 25/04/2026 13:00","74.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","25/04/2026 13:00 - 25/04/2026 14:00","74.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","25/04/2026 14:00 - 25/04/2026 15:00","74.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","25/04/2026 15:00 - 25/04/2026 16:00","74.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","25/04/2026 16:00 - 25/04/2026 17:00","74.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","25/04/2026 17:00 - 25/04/2026 18:00","74.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","25/04/2026 18:00 - 25/04/2026 19:00","74.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","25/04/2026 19:00 - 25/04/2026 20:00","74.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","25/04/2026 20:00 - 25/04/2026 21:00","74.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","25/04/2026 21:00 - 25/04/2026 22:00","74.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","25/04/2026 22:00 - 25/04/2026 23:00","74.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","25/04/2026 23:00 - 26/04/2026 00:00","74.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","25/04/2026 00:00 - 25/04/2026 01:00","638.50",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","25/04/2026 01:00 - 25/04/2026 02:00","637.75",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","25/04/2026 02:00 - 25/04/2026 03:00","633.75",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","25/04/2026 03:00 - 25/04/2026 04:00","637.25",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","25/04/2026 04:00 - 25/04/2026 05:00","629.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","25/04/2026 05:00 - 25/04/2026 06:00","662.50",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","25/04/2026 06:00 - 25/04/2026 07:00","627.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","25/04/2026 07:00 - 25/04/2026 08:00","500.75",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","25/04/2026 08:00 - 25/04/2026 09:00","274.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","25/04/2026 09:00 - 25/04/2026 10:00","231.50",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","25/04/2026 10:00 - 25/04/2026 11:00","209.75",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","25/04/2026 11:00 - 25/04/2026 12:00","188.50",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","25/04/2026 12:00 - 25/04/2026 13:00","114.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","25/04/2026 13:00 - 25/04/2026 14:00","110.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","25/04/2026 14:00 - 25/04/2026 15:00","107.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","25/04/2026 15:00 - 25/04/2026 16:00","113.50",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","25/04/2026 16:00 - 25/04/2026 17:00","112.75",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","25/04/2026 17:00 - 25/04/2026 18:00","112.50",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","25/04/2026 18:00 - 25/04/2026 19:00","299.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","25/04/2026 19:00 - 25/04/2026 20:00","369.75",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","25/04/2026 20:00 - 25/04/2026 21:00","251.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","25/04/2026 21:00 - 25/04/2026 22:00","274.75",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","25/04/2026 22:00 - 25/04/2026 23:00","386.50",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","25/04/2026 23:00 - 26/04/2026 00:00","464.50",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","25/04/2026 00:00 - 25/04/2026 01:00","726.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","25/04/2026 01:00 - 25/04/2026 02:00","727.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","25/04/2026 02:00 - 25/04/2026 03:00","727.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","25/04/2026 03:00 - 25/04/2026 04:00","726.25",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","25/04/2026 04:00 - 25/04/2026 05:00","721.25",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","25/04/2026 05:00 - 25/04/2026 06:00","607.75",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","25/04/2026 06:00 - 25/04/2026 07:00","309.75",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","25/04/2026 07:00 - 25/04/2026 08:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","25/04/2026 08:00 - 25/04/2026 09:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","25/04/2026 09:00 - 25/04/2026 10:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","25/04/2026 10:00 - 25/04/2026 11:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","25/04/2026 11:00 - 25/04/2026 12:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","25/04/2026 12:00 - 25/04/2026 13:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","25/04/2026 13:00 - 25/04/2026 14:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","25/04/2026 14:00 - 25/04/2026 15:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","25/04/2026 15:00 - 25/04/2026 16:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","25/04/2026 16:00 - 25/04/2026 17:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","25/04/2026 17:00 - 25/04/2026 18:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","25/04/2026 18:00 - 25/04/2026 19:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","25/04/2026 19:00 - 25/04/2026 20:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","25/04/2026 20:00 - 25/04/2026 21:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","25/04/2026 21:00 - 25/04/2026 22:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","25/04/2026 22:00 - 25/04/2026 23:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","25/04/2026 23:00 - 26/04/2026 00:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","25/04/2026 00:00 - 25/04/2026 01:00","125.75",""
